time,open,high,low,close,tick_volume
2024-11-12 16:00:00,1.28101,1.2811,1.2719,1.2733400000000001,28073
2024-11-12 20:00:00,1.27335,1.2751000000000001,1.27324,1.27471,13805
2024-11-13 00:00:00,1.27407,1.27533,1.27308,1.275,9855
2024-11-13 04:00:00,1.275,1.2754699999999999,1.27374,1.27431,11113
2024-11-13 08:00:00,1.27432,1.2756,1.27287,1.2751299999999999,17787
2024-11-13 12:00:00,1.2751299999999999,1.27682,1.27362,1.2754400000000001,20718
