time,open,high,low,close,tick_volume
2024-11-12 16:00:00,1.0623,1.0626,1.05946,1.06069,17976
2024-11-12 20:00:00,1.0607,1.06268,1.06065,1.06236,8630
2024-11-13 00:00:00,1.06211,1.06293,1.06109,1.0628,7031
2024-11-13 04:00:00,1.06281,1.06294,1.06097,1.06131,7319
2024-11-13 08:00:00,1.06131,1.06298,1.05931,1.0627,11624
2024-11-13 12:00:00,1.0627,1.06534,1.06103,1.06366,16027
