time,open,high,low,close,tick_volume
2024-11-12 20:00:00,1.79375,1.794,1.79061,1.7925,12388
2024-11-13 00:00:00,1.79054,1.79345,1.78972,1.79181,10791
2024-11-13 04:00:00,1.79181,1.79284,1.7898399999999999,1.79027,11471
2024-11-13 08:00:00,1.79028,1.79161,1.7885499999999999,1.7912,16553
2024-11-13 12:00:00,1.7912,1.79434,1.78922,1.79148,19805
2024-11-13 16:00:00,1.79146,1.79683,1.79068,1.79606,30060
