time,open,high,low,close,tick_volume
2024-11-12 20:00:00,197.09,197.252,196.986,197.101,22055
2024-11-13 00:00:00,196.926,197.441,196.862,197.122,19100
2024-11-13 04:00:00,197.121,197.456,197.031,197.411,22847
2024-11-13 08:00:00,197.41,197.72,197.297,197.513,28851
2024-11-13 12:00:00,197.512,197.577,196.918,197.07,30673
2024-11-13 16:00:00,197.069,197.61,196.654,197.553,39620
