time,open,high,low,close,tick_volume
2024-11-12 20:00:00,91.516,91.684,91.507,91.619,12153
2024-11-13 00:00:00,91.509,91.844,91.487,91.692,12516
2024-11-13 04:00:00,91.696,91.842,91.619,91.821,12899
2024-11-13 08:00:00,91.819,91.944,91.785,91.89,17479
2024-11-13 12:00:00,91.889,91.919,91.662,91.732,18275
2024-11-13 16:00:00,91.731,91.736,91.27,91.425,27527
