time,open,high,low,close,tick_volume
2024-11-12 20:00:00,175.378,175.472,175.219,175.364,14599
2024-11-13 00:00:00,175.225,175.569,175.159,175.316,14311
2024-11-13 04:00:00,175.315,175.534,175.258,175.47,13529
2024-11-13 08:00:00,175.468,175.645,175.362,175.501,21342
2024-11-13 12:00:00,175.502,175.766,175.275,175.312,22499
2024-11-13 16:00:00,175.312,175.636,175.128,175.563,31690
