time,open,high,low,close,tick_volume
2024-11-12 20:00:00,1.39532,1.39577,1.39383,1.3944,10039
2024-11-13 00:00:00,1.39348,1.39529,1.3934199999999999,1.39449,6387
2024-11-13 04:00:00,1.39449,1.39568,1.39444,1.39561,7478
2024-11-13 08:00:00,1.39561,1.3961999999999999,1.39451,1.39479,10718
2024-11-13 12:00:00,1.39481,1.39626,1.39299,1.39477,14347
2024-11-13 16:00:00,1.39477,1.39993,1.39469,1.39813,23315
