time,open,high,low,close,tick_volume
2024-11-12 17:45:00,1.77928,1.77941,1.77867,1.7793299999999999,705
2024-11-12 17:50:00,1.77936,1.7799,1.77861,1.7787899999999999,728
2024-11-12 17:55:00,1.7788,1.77977,1.77875,1.77914,901
2024-11-12 18:00:00,1.77916,1.7800500000000001,1.77901,1.7800500000000001,853
2024-11-12 18:05:00,1.78004,1.7800799999999999,1.77866,1.7788300000000001,709
2024-11-12 18:10:00,1.77882,1.7792400000000002,1.7784900000000001,1.77878,679
2024-11-12 18:15:00,1.77877,1.7789899999999998,1.7783099999999998,1.7788599999999999,631
2024-11-12 18:20:00,1.77881,1.77925,1.7781,1.77812,611
2024-11-12 18:25:00,1.7781099999999999,1.77821,1.77744,1.77756,603
2024-11-12 18:30:00,1.7775699999999999,1.7775699999999999,1.77695,1.77738,556
2024-11-12 18:35:00,1.77736,1.7774100000000002,1.77654,1.77671,618
2024-11-12 18:40:00,1.77675,1.7770899999999998,1.77634,1.77708,741
2024-11-12 18:45:00,1.7770700000000001,1.7776100000000001,1.77692,1.7770899999999998,563
2024-11-12 18:50:00,1.7771,1.77745,1.77674,1.77722,618
2024-11-12 18:55:00,1.77721,1.77758,1.77681,1.77692,553
2024-11-12 19:00:00,1.77692,1.77731,1.77636,1.77657,633
2024-11-12 19:05:00,1.77656,1.77698,1.77624,1.7765900000000001,601
2024-11-12 19:10:00,1.77656,1.77656,1.77535,1.7757399999999999,647
2024-11-12 19:15:00,1.77576,1.776,1.77508,1.77548,684
2024-11-12 19:20:00,1.77548,1.77575,1.77496,1.7749700000000002,539
2024-11-12 19:25:00,1.7749899999999998,1.77536,1.77488,1.7753100000000002,554
2024-11-12 19:30:00,1.7753100000000002,1.77552,1.77484,1.7752599999999998,564
2024-11-12 19:35:00,1.7752599999999998,1.7755999999999998,1.77522,1.7754699999999999,568
2024-11-12 19:40:00,1.77546,1.7755800000000002,1.77496,1.77508,533
2024-11-12 19:45:00,1.77507,1.77591,1.77482,1.77588,576
2024-11-12 19:50:00,1.77588,1.7763900000000001,1.7757399999999999,1.7762799999999999,536
2024-11-12 19:55:00,1.7762799999999999,1.7766600000000001,1.7762099999999998,1.77665,655
2024-11-12 20:00:00,1.77667,1.7774299999999998,1.7765499999999999,1.77721,614
2024-11-12 20:05:00,1.77722,1.7776100000000001,1.77704,1.7774299999999998,489
2024-11-12 20:10:00,1.7774299999999998,1.77756,1.7770700000000001,1.77756,440
2024-11-12 20:15:00,1.7775699999999999,1.7776800000000001,1.77726,1.77747,376
2024-11-12 20:20:00,1.77747,1.77749,1.77699,1.77737,361
2024-11-12 20:25:00,1.77737,1.77752,1.77721,1.77738,360
2024-11-12 20:30:00,1.77738,1.77759,1.77728,1.7774999999999999,382
2024-11-12 20:35:00,1.7774999999999999,1.77774,1.77737,1.77758,512
2024-11-12 20:40:00,1.77759,1.77779,1.77742,1.7774299999999998,361
2024-11-12 20:45:00,1.7774299999999998,1.77756,1.77721,1.77736,360
2024-11-12 20:50:00,1.77735,1.77748,1.7771599999999999,1.7772299999999999,398
2024-11-12 20:55:00,1.77724,1.77766,1.77718,1.7775400000000001,432
2024-11-12 21:00:00,1.7775400000000001,1.77769,1.77729,1.77731,353
2024-11-12 21:05:00,1.77731,1.77749,1.77705,1.7771599999999999,308
2024-11-12 21:10:00,1.7771599999999999,1.7771599999999999,1.77667,1.77695,362
2024-11-12 21:15:00,1.77691,1.77695,1.77644,1.77657,352
2024-11-12 21:20:00,1.77657,1.77695,1.77647,1.77679,300
2024-11-12 21:25:00,1.77679,1.7769,1.77654,1.77665,340
2024-11-12 21:30:00,1.77665,1.77687,1.7763900000000001,1.77657,310
2024-11-12 21:35:00,1.77658,1.77672,1.77644,1.77663,288
2024-11-12 21:40:00,1.7766199999999999,1.77704,1.77661,1.7768199999999998,275
2024-11-12 21:45:00,1.7768199999999998,1.77708,1.7767,1.7769300000000001,295
2024-11-12 21:50:00,1.7769300000000001,1.7770299999999999,1.77637,1.77638,355
2024-11-12 21:55:00,1.7763900000000001,1.77645,1.7760500000000001,1.77615,441
2024-11-12 22:00:00,1.77614,1.7763499999999999,1.77595,1.7761200000000001,395
2024-11-12 22:05:00,1.7761200000000001,1.7762099999999998,1.77593,1.77599,291
2024-11-12 22:10:00,1.7759800000000001,1.77616,1.7759200000000002,1.77611,334
2024-11-12 22:15:00,1.77609,1.77629,1.77586,1.7759200000000002,289
2024-11-12 22:20:00,1.7759399999999999,1.77631,1.7759399999999999,1.77623,281
2024-11-12 22:25:00,1.7762099999999998,1.7762799999999999,1.77609,1.77616,329
2024-11-12 22:30:00,1.77616,1.77631,1.77602,1.77618,309
2024-11-12 22:35:00,1.77616,1.7765,1.77604,1.7764199999999999,320
2024-11-12 22:40:00,1.7764199999999999,1.7765499999999999,1.77634,1.77647,265
2024-11-12 22:45:00,1.7764799999999998,1.77667,1.77641,1.7764199999999999,315
2024-11-12 22:50:00,1.77641,1.7765499999999999,1.7762,1.77649,378
2024-11-12 22:55:00,1.77649,1.77683,1.77645,1.7766600000000001,447
2024-11-12 23:00:00,1.77661,1.77719,1.77661,1.7770299999999999,422
2024-11-12 23:05:00,1.7770299999999999,1.77717,1.7769599999999999,1.7770299999999999,305
2024-11-12 23:10:00,1.7770299999999999,1.77732,1.77697,1.77705,200
2024-11-12 23:15:00,1.77706,1.77737,1.77701,1.77729,190
2024-11-12 23:20:00,1.77729,1.77759,1.77729,1.77746,230
2024-11-12 23:25:00,1.77746,1.77783,1.77744,1.77782,171
2024-11-12 23:30:00,1.7778100000000001,1.7783,1.77779,1.77823,176
2024-11-12 23:35:00,1.77823,1.7782900000000001,1.77797,1.77797,230
2024-11-12 23:40:00,1.77796,1.77814,1.7778,1.77807,174
2024-11-12 23:45:00,1.77812,1.7782,1.77789,1.77789,204
2024-11-12 23:50:00,1.77789,1.778,1.77731,1.77731,125
2024-11-12 23:55:00,1.7772999999999999,1.77776,1.7772700000000001,1.77739,232
2024-11-13 00:00:00,1.77548,1.7764799999999998,1.77542,1.7764799999999998,36
2024-11-13 00:05:00,1.77647,1.77708,1.77582,1.77708,105
2024-11-13 00:10:00,1.77708,1.77713,1.77602,1.7762799999999999,102
2024-11-13 00:15:00,1.77627,1.77645,1.77618,1.77645,90
2024-11-13 00:20:00,1.77645,1.77661,1.77634,1.7765,74
2024-11-13 00:25:00,1.7765,1.77717,1.77633,1.77717,75
2024-11-13 00:30:00,1.7769300000000001,1.77752,1.77692,1.77744,92
2024-11-13 00:35:00,1.77744,1.77744,1.77704,1.77722,135
2024-11-13 00:40:00,1.77722,1.77726,1.7767,1.77684,218
2024-11-13 00:45:00,1.77684,1.77745,1.7768199999999998,1.7774,130
2024-11-13 00:50:00,1.7774,1.77747,1.7772700000000001,1.7774100000000002,87
2024-11-13 00:55:00,1.7774100000000002,1.7774999999999999,1.77739,1.77748,71
2024-11-13 01:00:00,1.77785,1.77796,1.77718,1.77758,174
2024-11-13 01:05:00,1.77758,1.77778,1.7774999999999999,1.7775400000000001,95
2024-11-13 01:10:00,1.7775400000000001,1.77755,1.7773400000000001,1.77739,115
2024-11-13 01:15:00,1.77739,1.7775400000000001,1.7772700000000001,1.7774100000000002,113
2024-11-13 01:20:00,1.7774100000000002,1.77747,1.77702,1.77726,168
2024-11-13 01:25:00,1.7772700000000001,1.77728,1.77705,1.77711,123
2024-11-13 01:30:00,1.7771,1.77712,1.77694,1.77695,118
2024-11-13 01:35:00,1.77695,1.77697,1.77678,1.7769,72
2024-11-13 01:40:00,1.7768899999999999,1.77701,1.77687,1.77694,64
2024-11-13 01:45:00,1.77694,1.77697,1.7764,1.77677,142
2024-11-13 01:50:00,1.77677,1.77691,1.77667,1.7768199999999998,168
2024-11-13 01:55:00,1.7768199999999998,1.77683,1.7761,1.77614,204
2024-11-13 02:00:00,1.77614,1.77652,1.77606,1.7764600000000002,333
2024-11-13 02:05:00,1.7764600000000002,1.7765900000000001,1.7762799999999999,1.7763200000000001,239
2024-11-13 02:10:00,1.77633,1.77649,1.77611,1.77614,192
2024-11-13 02:15:00,1.77614,1.77652,1.77607,1.77649,227
2024-11-13 02:20:00,1.77649,1.7769,1.77645,1.77671,210
2024-11-13 02:25:00,1.7767,1.77687,1.7766600000000001,1.77677,167
2024-11-13 02:30:00,1.77678,1.77685,1.77668,1.77678,289
2024-11-13 02:35:00,1.77678,1.77699,1.77675,1.77695,215
2024-11-13 02:40:00,1.77695,1.77699,1.77681,1.77683,189
2024-11-13 02:45:00,1.7768199999999998,1.77697,1.77681,1.77694,184
2024-11-13 02:50:00,1.77692,1.77694,1.7764799999999998,1.77651,320
2024-11-13 02:55:00,1.7765,1.7767300000000001,1.7762,1.77633,319
2024-11-13 03:00:00,1.7763,1.77668,1.77624,1.77665,389
2024-11-13 03:05:00,1.77665,1.77702,1.7766199999999999,1.77694,351
2024-11-13 03:10:00,1.77697,1.7772000000000001,1.77691,1.77708,346
2024-11-13 03:15:00,1.7770700000000001,1.77739,1.77701,1.77715,570
2024-11-13 03:20:00,1.7771400000000002,1.77736,1.7769300000000001,1.7771400000000002,432
2024-11-13 03:25:00,1.7771599999999999,1.77744,1.77711,1.77725,411
2024-11-13 03:30:00,1.77722,1.77725,1.77681,1.7771,473
2024-11-13 03:35:00,1.77708,1.77756,1.77701,1.77742,418
2024-11-13 03:40:00,1.77742,1.77785,1.77738,1.7778399999999999,417
2024-11-13 03:45:00,1.7778399999999999,1.77805,1.77769,1.7776999999999998,501
2024-11-13 03:50:00,1.77772,1.7779099999999999,1.77756,1.77762,461
2024-11-13 03:55:00,1.77762,1.77798,1.77759,1.77793,405
2024-11-13 04:00:00,1.77794,1.77824,1.77792,1.77824,427
2024-11-13 04:05:00,1.7782499999999999,1.7784499999999999,1.7779099999999999,1.77827,404
2024-11-13 04:10:00,1.77827,1.7783099999999998,1.77769,1.77772,381
2024-11-13 04:15:00,1.77771,1.77798,1.7776,1.77776,312
2024-11-13 04:20:00,1.7777699999999999,1.7779099999999999,1.77763,1.7776999999999998,255
2024-11-13 04:25:00,1.7776999999999998,1.7778100000000001,1.77767,1.77776,312
2024-11-13 04:30:00,1.7777699999999999,1.77827,1.77765,1.77826,347
2024-11-13 04:35:00,1.7782200000000001,1.7785199999999999,1.77821,1.7784499999999999,432
2024-11-13 04:40:00,1.7784499999999999,1.77857,1.7784499999999999,1.77854,316
2024-11-13 04:45:00,1.77853,1.77867,1.7785,1.77861,225
2024-11-13 04:50:00,1.77861,1.7788300000000001,1.7784900000000001,1.7787600000000001,282
2024-11-13 04:55:00,1.7787600000000001,1.77878,1.77843,1.77861,242
2024-11-13 05:00:00,1.77861,1.7787899999999999,1.7783099999999998,1.77832,226
2024-11-13 05:05:00,1.77833,1.7784499999999999,1.7782200000000001,1.77843,226
2024-11-13 05:10:00,1.77846,1.77858,1.7784200000000001,1.77851,217
2024-11-13 05:15:00,1.77851,1.7787199999999999,1.7785,1.77869,244
2024-11-13 05:20:00,1.7787,1.77877,1.77862,1.77869,226
2024-11-13 05:25:00,1.7787,1.77873,1.77846,1.77848,258
2024-11-13 05:30:00,1.77846,1.7785199999999999,1.7784,1.7784499999999999,187
2024-11-13 05:35:00,1.77846,1.7784900000000001,1.7784,1.77846,254
2024-11-13 05:40:00,1.77846,1.77848,1.77806,1.7781,191
2024-11-13 05:45:00,1.7781,1.77813,1.77798,1.7781099999999999,211
2024-11-13 05:50:00,1.7781099999999999,1.77814,1.77786,1.77801,219
2024-11-13 05:55:00,1.778,1.77826,1.77796,1.7781099999999999,188
2024-11-13 06:00:00,1.77812,1.77817,1.7780200000000002,1.77816,212
2024-11-13 06:05:00,1.77816,1.7781799999999999,1.7777699999999999,1.7778399999999999,202
2024-11-13 06:10:00,1.7778399999999999,1.77793,1.77773,1.7778,179
2024-11-13 06:15:00,1.7778,1.7779099999999999,1.77763,1.7776999999999998,152
2024-11-13 06:20:00,1.7776999999999998,1.77798,1.77763,1.77798,178
2024-11-13 06:25:00,1.77798,1.77828,1.77798,1.7781500000000001,159
2024-11-13 06:30:00,1.77814,1.7784200000000001,1.77812,1.7783600000000002,153
2024-11-13 06:35:00,1.7783600000000002,1.7783799999999998,1.77813,1.77816,200
2024-11-13 06:40:00,1.77814,1.7782200000000001,1.77803,1.77814,159
2024-11-13 06:45:00,1.77814,1.77819,1.77799,1.7781,183
2024-11-13 06:50:00,1.77808,1.7781500000000001,1.77792,1.778,170
2024-11-13 06:55:00,1.778,1.77833,1.77794,1.77827,163
2024-11-13 07:00:00,1.77827,1.77867,1.77827,1.77833,201
2024-11-13 07:05:00,1.77833,1.77839,1.77813,1.77817,228
2024-11-13 07:10:00,1.7781500000000001,1.7781799999999999,1.77796,1.77798,240
2024-11-13 07:15:00,1.77798,1.7781099999999999,1.77786,1.77794,227
2024-11-13 07:20:00,1.7779500000000001,1.77796,1.7776399999999999,1.77769,219
2024-11-13 07:25:00,1.77769,1.7780399999999998,1.77767,1.77796,258
2024-11-13 07:30:00,1.77796,1.77832,1.77789,1.77826,265
2024-11-13 07:35:00,1.7782499999999999,1.7782900000000001,1.77796,1.77796,278
2024-11-13 07:40:00,1.77794,1.7784900000000001,1.77794,1.77839,235
2024-11-13 07:45:00,1.77839,1.77854,1.7783099999999998,1.77837,245
2024-11-13 07:50:00,1.7783600000000002,1.77844,1.77826,1.7784200000000001,261
2024-11-13 07:55:00,1.77839,1.77854,1.7783,1.77839,252
2024-11-13 08:00:00,1.7784,1.77878,1.7783600000000002,1.7783799999999998,317
2024-11-13 08:05:00,1.7783799999999998,1.77839,1.77787,1.7779,441
2024-11-13 08:10:00,1.77789,1.77792,1.77739,1.77739,406
2024-11-13 08:15:00,1.7774,1.7776999999999998,1.77736,1.77769,343
2024-11-13 08:20:00,1.7776800000000001,1.7781099999999999,1.7776,1.778,356
2024-11-13 08:25:00,1.778,1.77814,1.77785,1.77786,316
2024-11-13 08:30:00,1.77786,1.77808,1.7778,1.7779,298
2024-11-13 08:35:00,1.77789,1.77799,1.77776,1.77776,284
2024-11-13 08:40:00,1.7777500000000002,1.7780200000000002,1.7776100000000001,1.77799,318
2024-11-13 08:45:00,1.778,1.7780399999999998,1.77769,1.7776999999999998,229
2024-11-13 08:50:00,1.7776999999999998,1.77816,1.77769,1.7780399999999998,257
2024-11-13 08:55:00,1.7780399999999998,1.7785,1.77803,1.77848,298
2024-11-13 09:00:00,1.77848,1.77867,1.77794,1.77803,454
2024-11-13 09:05:00,1.77803,1.77809,1.77771,1.778,337
2024-11-13 09:10:00,1.77799,1.77803,1.77736,1.77739,279
2024-11-13 09:15:00,1.77739,1.77751,1.77702,1.77715,302
2024-11-13 09:20:00,1.77715,1.77786,1.77712,1.77774,335
2024-11-13 09:25:00,1.77769,1.7776999999999998,1.77739,1.77753,279
2024-11-13 09:30:00,1.77753,1.7775400000000001,1.7773400000000001,1.7774299999999998,287
2024-11-13 09:35:00,1.7774299999999998,1.77821,1.77742,1.7781099999999999,340
2024-11-13 09:40:00,1.7781099999999999,1.77851,1.77799,1.77814,441
2024-11-13 09:45:00,1.77813,1.77823,1.77725,1.7774,377
2024-11-13 09:50:00,1.77738,1.77805,1.77722,1.77796,357
2024-11-13 09:55:00,1.77797,1.778,1.77765,1.77769,415
2024-11-13 10:00:00,1.77763,1.77813,1.7774,1.77748,501
2024-11-13 10:05:00,1.77748,1.77767,1.7768199999999998,1.77706,519
2024-11-13 10:10:00,1.77706,1.77789,1.77701,1.77713,536
2024-11-13 10:15:00,1.77713,1.7779500000000001,1.77708,1.7776800000000001,497
2024-11-13 10:20:00,1.77767,1.7779099999999999,1.77737,1.7779,388
2024-11-13 10:25:00,1.7779,1.7779,1.7774299999999998,1.77765,392
2024-11-13 10:30:00,1.77765,1.7786300000000002,1.7775699999999999,1.77806,414
2024-11-13 10:35:00,1.77806,1.7785199999999999,1.778,1.7782499999999999,439
2024-11-13 10:40:00,1.77826,1.77827,1.77762,1.77767,388
2024-11-13 10:45:00,1.77765,1.77843,1.77749,1.77824,440
2024-11-13 10:50:00,1.7782499999999999,1.7789000000000001,1.77807,1.7786,343
2024-11-13 10:55:00,1.77859,1.7787899999999999,1.7784,1.7787199999999999,461
2024-11-13 11:00:00,1.7787600000000001,1.77928,1.7784,1.7784900000000001,467
2024-11-13 11:05:00,1.7784900000000001,1.7784900000000001,1.77793,1.7779500000000001,388
2024-11-13 11:10:00,1.77793,1.77805,1.77759,1.77759,334
2024-11-13 11:15:00,1.7776,1.77762,1.77715,1.77738,382
2024-11-13 11:20:00,1.77738,1.77798,1.77702,1.77782,373
2024-11-13 11:25:00,1.77782,1.77846,1.77767,1.77844,587
2024-11-13 11:30:00,1.77846,1.77904,1.77843,1.77896,547
2024-11-13 11:35:00,1.77896,1.7791700000000001,1.77841,1.7784900000000001,444
2024-11-13 11:40:00,1.77848,1.77859,1.77819,1.7785600000000001,380
2024-11-13 11:45:00,1.7785600000000001,1.7786499999999998,1.7781799999999999,1.77835,490
2024-11-13 11:50:00,1.77837,1.77884,1.7782499999999999,1.77884,509
2024-11-13 11:55:00,1.77884,1.77891,1.7784,1.77847,446
2024-11-13 12:00:00,1.77847,1.77878,1.7782499999999999,1.77874,476
2024-11-13 12:05:00,1.77874,1.779,1.7782499999999999,1.7782499999999999,396
2024-11-13 12:10:00,1.77826,1.77858,1.77824,1.77847,391
2024-11-13 12:15:00,1.77847,1.77873,1.7783600000000002,1.77844,319
2024-11-13 12:20:00,1.77844,1.77878,1.77835,1.7784200000000001,386
2024-11-13 12:25:00,1.7784200000000001,1.77889,1.7782900000000001,1.77884,348
2024-11-13 12:30:00,1.77884,1.77901,1.7783799999999998,1.77855,362
2024-11-13 12:35:00,1.7786,1.77868,1.7781,1.77848,413
2024-11-13 12:40:00,1.7785,1.77851,1.77803,1.77826,433
2024-11-13 12:45:00,1.77826,1.7784200000000001,1.77807,1.7781500000000001,315
2024-11-13 12:50:00,1.77816,1.77824,1.778,1.7781799999999999,263
2024-11-13 12:55:00,1.77819,1.77821,1.7779500000000001,1.7782,273
2024-11-13 13:00:00,1.7781500000000001,1.77844,1.778,1.7780200000000002,269
2024-11-13 13:05:00,1.7780200000000002,1.7783099999999998,1.77786,1.7782,251
2024-11-13 13:10:00,1.7782,1.77878,1.7781799999999999,1.77866,335
2024-11-13 13:15:00,1.77866,1.77882,1.77848,1.77868,231
2024-11-13 13:20:00,1.77866,1.7788,1.77837,1.77857,276
2024-11-13 13:25:00,1.7785600000000001,1.7786,1.77806,1.7781,268
2024-11-13 13:30:00,1.77806,1.77864,1.77806,1.7785600000000001,262
2024-11-13 13:35:00,1.7785600000000001,1.77869,1.77847,1.77864,256
2024-11-13 13:40:00,1.77864,1.77888,1.77835,1.77854,267
2024-11-13 13:45:00,1.77851,1.77895,1.77851,1.77889,398
2024-11-13 13:50:00,1.77888,1.77896,1.77812,1.77812,425
2024-11-13 13:55:00,1.77814,1.77928,1.77812,1.7792,614
2024-11-13 14:00:00,1.77921,1.77968,1.77889,1.77945,600
2024-11-13 14:05:00,1.77945,1.77948,1.77901,1.7790300000000001,430
2024-11-13 14:10:00,1.77902,1.7790300000000001,1.7785600000000001,1.77864,403
2024-11-13 14:15:00,1.77864,1.7791299999999999,1.7786,1.7788599999999999,338
2024-11-13 14:20:00,1.77885,1.7795,1.77885,1.77902,454
2024-11-13 14:25:00,1.77901,1.77929,1.7788300000000001,1.77895,354
2024-11-13 14:30:00,1.77895,1.77908,1.7786,1.7790300000000001,441
2024-11-13 14:35:00,1.77896,1.77915,1.7788,1.7790300000000001,410
2024-11-13 14:40:00,1.77904,1.77909,1.7783099999999998,1.77881,448
2024-11-13 14:45:00,1.77881,1.77909,1.7787,1.7789000000000001,368
2024-11-13 14:50:00,1.7789000000000001,1.7789899999999998,1.77857,1.77867,336
2024-11-13 14:55:00,1.7787,1.7789700000000002,1.77843,1.7787199999999999,546
2024-11-13 15:00:00,1.7787199999999999,1.77882,1.77855,1.77859,527
2024-11-13 15:05:00,1.77858,1.77902,1.7784900000000001,1.77889,483
2024-11-13 15:10:00,1.7789000000000001,1.77895,1.7783799999999998,1.7784200000000001,502
2024-11-13 15:15:00,1.7784,1.77853,1.77749,1.7774999999999999,484
2024-11-13 15:20:00,1.77747,1.7781099999999999,1.77726,1.77767,614
2024-11-13 15:25:00,1.7776800000000001,1.7779500000000001,1.77736,1.7779500000000001,568
2024-11-13 15:30:00,1.77733,1.77929,1.77657,1.77753,1170
2024-11-13 15:35:00,1.7776399999999999,1.77885,1.77763,1.77827,1068
2024-11-13 15:40:00,1.77823,1.77853,1.7768000000000002,1.7768000000000002,1013
2024-11-13 15:45:00,1.77675,1.77756,1.77665,1.77729,926
2024-11-13 15:50:00,1.77728,1.77898,1.77726,1.77874,897
2024-11-13 15:55:00,1.7787199999999999,1.77912,1.77853,1.77887,859
2024-11-13 16:00:00,1.77887,1.77928,1.7784200000000001,1.7786300000000002,881
2024-11-13 16:05:00,1.7786300000000002,1.77979,1.77859,1.77961,764
2024-11-13 16:10:00,1.77961,1.77996,1.77935,1.77982,887
2024-11-13 16:15:00,1.77983,1.77983,1.7785199999999999,1.7793999999999999,781
